-0.7529891287947444,0.8885369828518345,0.0078054351913277335,-0.010503418084182321,0.034151430366261906,0.023813751945389768,-0.002570556640624999,-0.0022099609375000016,0.997947021484375
-0.4271425208146787,-0.5461674643507395,0.237131150885644,0.04332200311945127,-0.02500324046149383,0.009691240441466105,0.002800537109375001,-0.004651367187500002,1.000388427734375
-0.19171438955112305,0.5379231546504237,0.2310715059266004,-0.018497292520365527,-0.061242137905524366,-0.010826370611404125,-0.0008615722656249991,-0.005139648437500002,0.994284912109375
-0.03472962758593719,-0.5928718302882996,0.2243639748068462,0.01934037981090165,0.010169807057712279,-0.01135929557381634,0.003288818359375001,-0.0017216796875000016,1.001364990234375
0.19795858875790687,0.5408098784226625,0.2248873634313425,-0.005174168460060184,0.021361231268368766,0.0011644410428706849,-0.0006174316406249991,0.0016962890624999984,0.998923583984375
0.0757867436933639,-0.5973077501593207,0.24472437470707675,-0.0035753935728235426,0.0027088575839412897,0.03447225119363404,0.0003591308593750009,0.0024287109374999984,1.002585693359375
0.17181331236729197,0.5369397169490157,0.2465565738597071,0.026534866803466534,-0.01541059113807398,0.003029678411313432,-0.0018381347656249991,0.0021845703124999984,0.997458740234375
-0.3966939728686912,-0.4527401206889527,0.2271626754883513,-0.005707093422472399,0.012567969388567243,-0.033209219032717105,-0.0006174316406249991,-0.0019658203125000016,1.000388427734375
0.019996797690153507,0.6262641655138643,0.22390000791770356,-0.033685653949113624,0.03361850540384969,-0.006296508430900308,-0.002326416015624999,-0.0026982421875000016,0.995261474609375
-0.13469879214220198,-0.5146600346362032,0.20950138015503025,-0.007838793272121253,-0.008482566626715201,-0.024948882115327795,0.004753662109375001,-0.0017216796875000016,0.997458740234375
0.18304890782670014,0.5964664222447648,0.23343738656151153,0.0020203185325047023,0.017097831569071062,0.04140027570499283,0.0008474121093750009,-1.2695312500001638e-05,0.999411865234375
0.3378392523292553,-0.5148276517379298,0.27245048752580686,0.028666566653115393,0.04614224202053671,0.06804652382560353,-0.002814697265624999,0.004137695312499998,1.004294677734375
-0.1074699138777611,0.5383766835857741,0.2651600227037693,-0.009704030640564,-0.00874902910792131,-0.012425145498640766,0.0018239746093750009,0.0029169921874999984,0.998435302734375
0.24337187965921653,-0.5573147197396376,0.268724052177291,-0.007838793272121253,-0.010880728957570163,0.0062272281857867155,0.002312255859375001,0.0019404296874999984,0.997702880859375
-0.08994687959496207,0.5561985419291109,0.2620357378162941,0.007882493119039054,0.03228619299781915,-0.011892220536228553,-0.003302978515624999,0.00023144531249999836,1.003073974609375
0.7668339895857488,-0.21846661610800697,0.30145917740662326,0.01934037981090165,-0.0018210045965625296,0.06458251156992413,-0.004279541015624999,0.004381835937499998,1.001853271484375
-0.35106976101757076,-0.4327314218460486,0.2904962155106753,0.02093915469813829,-0.04152391429627245,-0.029745206777037715,0.005974365234375001,0.00047558593749999836,0.997458740234375
0.3189851929133844,0.47497016914299967,0.2802998501580726,0.030265341540352035,-0.05964336301828772,-0.018820245047587333,0.0008474121093750009,-0.0014775390625000016,0.996482177734375
-0.22603703716437126,-0.5077336083567748,0.2890932380943124,0.01694221748004669,0.03495081780988022,0.015020490065588242,-0.003058837890624999,0.0026728515624999984,0.999411865234375
0.14558528944221685,0.5853068651806348,0.30339465182463576,0.04945064018719173,-0.0004886921905319953,0.02408021442659588,0.002556396484375001,-0.0019658203125000016,1.000388427734375
0.019955721962079346,-0.5614923635488736,0.3073900498634601,-0.0025095436479991157,-0.013278891288425125,0.007026615629405037,0.004265380859375001,0.0009638671874999984,1.001120849609375
-0.06426387480537676,0.6104842443417711,0.29233148613289606,-0.022494229738457133,0.049339791795009996,-0.026014732040152214,0.004021240234375001,-1.2695312500001638e-05,1.002341552734375
0.02068761530340509,-0.5287058638937328,0.28889791549274046,0.03053180402155814,0.008304569689269532,-0.005763583468488095,-0.0001291503906249991,-0.0005009765625000016,1.000144287109375
0.45710792226493563,0.5285488852061259,0.30945585588321256,-0.02089545485122049,0.004840557433590145,0.036071026080870684,-0.003058837890624999,0.005602539062499998,1.004050537109375
-0.4149594839975778,-0.2139971239799121,0.2968436246217683,-0.009437568159357894,0.012567969388567243,-0.01802085760396901,0.0008474121093750009,-0.0036748046875000016,1.003806396484375
0.4620527674562165,0.5173663891811665,0.30365535399708576,-0.026757629437754844,0.021627693749574878,0.008092465554229464,-0.0001291503906249991,-0.0024541015625000016,1.002829833984375
-0.15870963732322707,-0.45348371445473035,0.28589513280620854,0.019073917329695544,-0.025802627905112147,-0.03001166925824382,0.002068115234375001,0.0007197265624999984,0.994040771484375
0.215351199511062,0.6385569469499098,0.29433960948364657,-0.02569177951293041,0.024558781042842058,0.013954640140763813,-0.003791259765624999,0.0014521484374999984,1.005515380859375
-0.3192151594252972,-0.38149087355097383,0.2900593360219208,-0.01236865545262507,-0.004752091889829705,-0.005497120987281987,0.0003591308593750009,-0.0022099609375000016,1.001853271484375
0.5905136869482587,0.3256027716203613,0.2772066098295437,0.014011130186779514,-0.0002222297093258871,-0.02175133234085451,-0.0003732910156249991,0.0034052734374999984,1.003806396484375
0.24760042259823767,-0.7854773780772232,0.269783932886678,0.023870241991405472,-0.03859282700300529,-0.014823307829495728,0.0003591308593750009,0.008288085937499998,0.995261474609375
0.16826475004029212,0.32220634515209395,0.27393167182497596,-0.005707093422472399,-0.0623079878303488,0.007026615629405037,0.00011499023437500089,0.0034052734374999984,0.996482177734375
0.053209004272937024,-0.8048342192097255,0.2934265841925677,0.004951405825771878,0.0224270811931932,0.03313993878760351,0.0015798339843750009,0.0021845703124999984,0.996726318359375
-0.16217593664594052,0.32869401862636033,0.31383398389436457,-0.011569268009006749,0.011768581944948925,0.03420578871242794,-0.0015939941406249991,-0.0019658203125000016,0.998679443359375
-0.6094621232119944,-0.7182074103747784,0.3270118410246449,-0.007838793272121253,0.017364294050277167,0.020349739689710385,0.004997802734375001,-0.007336914062500002,1.001853271484375
0.1344413697083748,0.1485843757690341,0.3055310903592719,-0.014500355302273926,0.004041169989971824,-0.03081105670186214,0.0006032714843750009,-0.00025683593750000164,0.999656005859375
-0.8341009970168431,0.7496084831305815,0.29048491292811696,-0.004907705978854076,-0.0276678652735549,-0.01295807046105298,-0.003791259765624999,0.00047558593749999836,1.000632568359375
0.036612148308120124,-0.015553270549124145,0.2888784965550421,0.0483847902623673,0.019229531418719914,-0.011625758055022445,0.002556396484375001,0.0024287109374999984,1.002341552734375
0.22230643741803924,1.105957972804105,0.31848521345920694,0.028133641690703176,-0.02047337828099001,0.04859476269755771,-0.003547119140624999,0.0012080078124999984,0.997947021484375
0.2511740290223545,-0.018013942550631726,0.35153988816637977,-0.024892392069312097,0.03708251765952907,0.05658863713374091,-0.006232666015624999,0.004381835937499998,1.002829833984375
-0.7986123031676678,0.4495688551572434,0.3401605548052479,-0.006240018384884612,4.423277188022115e-05,-0.01295807046105298,-0.002082275390624999,-0.0009892578125000016,0.996970458984375
0.09946617471093035,-0.3019517599687478,0.3391332194597693,0.03532812868326807,-0.026069090386318258,-0.003898346100045346,-0.0008615722656249991,-0.005627929687500002,1.003073974609375
-1.0311473971491598,-0.03807551918179921,0.33696713798474887,-0.02702409191896095,0.0003106952530863259,-0.009494058205373591,0.004753662109375001,-0.0005009765625000016,1.002585693359375
0.10332310937704943,0.029760209044142682,0.34070067891629474,-0.01583266770830446,-0.009814879032745735,0.006493690666992822,-0.0006174316406249991,0.0019404296874999984,1.003562255859375
-0.48189051356479407,1.030902498557987,0.3654481496703628,0.00814895560024516,0.03281911796023136,0.05259169991564931,-0.003547119140624999,-1.2695312500001638e-05,1.001364990234375
-0.13014411337558635,-0.0812308278722315,0.36401247354617866,0.026534866803466534,-0.029266640160791536,-0.0073623583557247355,0.0006032714843750009,-0.0026982421875000016,1.000632568359375
1.0317943044802795,-0.012300084384718099,0.3871021374804441,0.03106472898397035,0.010436269538918387,0.04193320066740504,0.0010915527343750009,0.0036494140624999984,1.000388427734375
-0.08487896500661932,-0.0901483048870058,0.40509746395842516,0.04545370296910013,0.013633819313391672,0.029409464050718016,0.0018239746093750009,-0.0034306640625000016,1.003073974609375
0.5873864626455733,0.8425506120120047,0.39294644205930146,0.017741604923665007,-0.004485629408623598,-0.028945819333419394,-0.002570556640624999,0.0014521484374999984,1.001364990234375
-0.3522884424811689,0.18897674458726643,0.40354827442131475,-0.0030424686104113287,0.008038107208063423,0.03313993878760351,-0.0018381347656249991,-0.008069335937500002,0.998191162109375
0.5230519598559152,-0.5564539732701846,0.4116360412662856,0.006283718231802413,-0.0028868545213869574,0.019017427283679847,-0.0015939941406249991,-0.004163085937500002,1.005271240234375
-0.2820853396069279,0.2533181482807738,0.3851362227971115,-0.007838793272121253,-0.017542290987722836,-0.04972989286749574,0.0006032714843750009,0.00023144531249999836,1.000876708984375
0.272334569248693,-0.7681749538470695,0.37250437416767945,0.014544055149191727,-0.024470315499081616,-0.017754395122762903,0.00011499023437500089,-0.0024541015625000016,0.995749755859375
-0.16627219058250128,0.25610576455771483,0.3710543581167336,0.02360377951019936,-0.050050713694867875,-0.006030045949694201,0.004021240234375001,0.0007197265624999984,1.002829833984375
-0.4800386186483036,-0.8524581539512732,0.37018340300623137,-0.007838793272121253,-0.009015491589127414,-0.00443127106245756,0.0008474121093750009,-0.004407226562500002,1.003562255859375
0.3580665448444185,-0.09066922566092195,0.34862039970620773,-0.005707093422472399,-0.02846725271717322,-0.025748269558946116,0.0006032714843750009,0.007067382812499998,1.001609130859375
-0.2197087171189642,-1.0666955107267604,0.35321637365142056,0.005750793269390199,0.020295381343544347,-0.002299571212808705,0.005974365234375001,0.0036494140624999984,0.997702880859375
-0.06807857101068573,0.0740768847214477,0.3251940357975026,0.011346505374718444,0.0072387197644451055,-0.04679880557422856,0.002068115234375001,-0.0017216796875000016,0.997702880859375
-0.24854124357554333,-1.0496609112948654,0.32801537895362276,-0.02569177951293041,0.01763075653148327,0.0022302909676951126,0.002312255859375001,-0.0017216796875000016,1.004782958984375
-0.006797420541156714,0.05360520782264439,0.32352001500319916,0.034262278758443634,-0.03646112715335643,-0.0049641960248697735,-0.0011057128906249991,-0.0005009765625000016,1.001120849609375
0.35342580787033395,1.1383114468579478,0.3209025454822903,0.017741604923665007,-0.01114719143877627,-0.011092833092610232,-0.003547119140624999,0.0007197265624999984,0.998923583984375
-0.11571801419409004,0.06802104523651727,0.3335214211984512,-0.04301184079132736,-0.02473677798028772,0.029942389013130226,-0.004035400390624999,-0.0005009765625000016,1.001364990234375
0.0059826275205609,1.2324215645492405,0.3396571697792608,-0.028889329287403696,0.04694162946415503,0.008358928035435571,-0.003547119140624999,-0.0017216796875000016,0.994773193359375
0.11290875272104749,0.11210667865507054,0.344729394994609,-0.02009606740760217,0.033884967885055794,0.0062272281857867155,0.003288818359375001,0.0026728515624999984,0.996726318359375
0.05192848043635178,1.2407100157635622,0.3234434366928301,-0.0174314425955411,-0.02820079023596711,-0.035873843844778174,-0.002814697265624999,0.0019404296874999984,1.003806396484375
0.25727962805226523,0.11500261870644266,0.3089877553317828,0.012145892818336763,0.004840557433590145,-0.0292122818146255,0.0008474121093750009,0.004870117187499998,1.000876708984375
-0.8590485896808132,-0.024409742187344725,0.32702967848602005,0.030265341540352035,0.048007479388979465,0.032873476306397406,-0.0006174316406249991,-0.004895507812500002,0.994773193359375
0.2872010945637476,-0.20781497258808151,0.3325694574692509,0.023337317028993255,-0.019407528356165583,0.013421715178351603,0.003044677734375001,0.0021845703124999984,1.002097412109375
-0.7974243222837614,0.13331999394170443,0.32638870330293335,0.020406229735726075,0.013367356832185564,-0.01215868301743466,0.0015798339843750009,-0.0017216796875000016,1.000632568359375
0.2998446227832643,-0.10050962696050304,0.34617178992872333,-0.03794905364841133,0.02269354367439931,0.03420578871242794,0.0008474121093750009,0.00047558593749999836,0.997702880859375
-0.7544959966941706,0.33536118898815226,0.32782312333746655,0.01934037981090165,0.024292318561635946,-0.028412894371007177,-0.0001291503906249991,0.00047558593749999836,0.995993896484375
0.17268108590878897,-0.34439675342540155,0.35450773626835436,0.018807454848489436,0.014166744275803885,0.04699598781032107,0.0018239746093750009,-0.0029423828125000016,0.999900146484375
0.22809574863525034,0.7981521824354579,0.3028217013991244,-0.013434505377449496,-0.003153317002593064,-0.09049865249203008,-0.0008615722656249991,0.0034052734374999984,1.003318115234375
-0.01941649960281991,-0.31287267651439443,0.3214208167982427,-0.001976618685586901,0.014166744275803885,0.03420578871242794,-0.0013498535156249991,0.0012080078124999984,0.997458740234375
0.07826249482591176,0.8289912617445214,0.3056272845192932,0.014810517630397833,-0.0010216171529442084,-0.028412894371007177,-0.0018381347656249991,0.00023144531249999836,1.000632568359375
0.15279167306119654,-0.30246934174211365,0.30786475313671324,0.0012209310888863815,0.021094768787162668,0.0032961408925195404,0.0018239746093750009,0.0024287109374999984,1.004782958984375
0.8357740358393922,0.6294859068283277,0.3290252959532508,0.020406229735726075,0.005906407358414571,0.03340640126880962,0.002556396484375001,0.004625976562499998,0.998679443359375
0.02071077708301275,-0.1769715666128565,0.3243260612563278,0.01001419296868791,-0.01194657888239459,-0.002299571212808705,0.0010915527343750009,0.0021845703124999984,0.998679443359375
0.5415850186966373,0.8369370897266288,0.34138658199088057,-0.023826542144487664,0.0005771577342924342,0.02461313938900809,-0.0003732910156249991,0.0021845703124999984,0.998923583984375
-0.31379631200017233,0.10282136837730153,0.323020890808668,0.026001941841054324,0.020028918862338235,-0.01961963249120565,-0.005011962890624999,-0.0017216796875000016,0.996726318359375
0.26021759478011125,-0.8838982117283984,0.33038878207622685,0.016409292517634476,0.018163681493895488,0.019816814727298168,0.003532958984375001,-0.0024541015625000016,0.998679443359375
-0.29037045135253875,0.10873424969692125,0.33967548478225,0.021205617179344396,-0.009814879032745735,0.009424777960259999,0.003044677734375001,-0.0024541015625000016,1.003806396484375
0.6847299477292876,-0.5367065265532308,0.3262081422901163,0.031597653946382566,-0.026335552867524363,-0.01722147016035069,0.002556396484375001,0.0016962890624999984,0.998679443359375
-0.051355399642001705,0.32194624704277763,0.3530318950441092,0.024669629435023786,-0.013012428807219019,0.04433136299826,-0.003302978515624999,0.0009638671874999984,0.996238037109375
-0.07721222729651141,-0.8258774561108689,0.3783527118247679,0.013478205224367299,-0.004219166927417492,0.04406490051705389,0.005974365234375001,-0.0012333984375000016,0.998435302734375
0.1671802881842909,0.31070334244419956,0.4025164851423162,0.004418480863359664,0.02882218074213977,0.04406490051705389,-0.003058837890624999,0.0024287109374999984,1.000876708984375
-0.27108013450275875,-0.7664046153269151,0.39982758552289716,-0.038481978610823545,-0.016476441062898407,-0.00789528331813695,0.0008474121093750009,0.00047558593749999836,1.002585693359375
-0.026408756526066723,0.3480199843311823,0.4084755244885584,-0.0006443062795563666,-0.00874902910792131,0.016619264952824883,-0.0003732910156249991,-0.0017216796875000016,1.000388427734375
0.3800705117122281,-0.7314543470704234,0.3819526446327542,0.008681880562657375,-0.010880728957570163,-0.043867718280961386,0.0003591308593750009,0.0019404296874999984,0.997458740234375
-0.39257785206417567,0.08070170219044726,0.3758684251240744,0.007349568156626841,-0.052715338506928944,-0.01802085760396901,0.0015798339843750009,-0.0036748046875000016,0.998191162109375
0.3089115281426067,-0.8083263448769462,0.3870629765641561,-0.03475150387393805,0.0021759326215290767,0.027277764201069157,0.002800537109375001,-0.0034306640625000016,0.998191162109375
-0.23966998332312753,0.2008137777821395,0.380907948232456,-0.028889329287403696,-0.010081341513951842,-0.015356232791907943,0.004265380859375001,0.00023144531249999836,0.999900146484375
0.09941979878547838,-0.9091673386390675,0.38116038974763217,0.02280439206658104,-0.019940453318577796,0.00409552833613786,0.002312255859375001,-0.0024541015625000016,0.999167724609375
0.2713074062257819,0.2444069633178768,0.39450368647089895,-0.011569268009006749,0.0378819051031474,0.025146064351420305,-0.004035400390624999,0.004870117187499998,0.998679443359375
-0.8348379472160228,0.4465650396031321,0.3737151471564362,0.03532812868326807,-0.01567705361928009,-0.024415957152915578,-0.005500244140624999,-0.0017216796875000016,1.004538818359375
0.21838528009798688,0.008760962405349891,0.3690258923438523,0.0012209310888863815,0.02669048089249091,-0.015089770310701835,-0.0003732910156249991,0.0026728515624999984,1.000876708984375
-0.8936060004089587,0.22451311749685002,0.3620704231638128,0.022271467104168823,-0.006084404295860239,-0.008161745799343057,-0.0003732910156249991,0.0026728515624999984,0.998191162109375
0.23605694727587603,-0.015413849006231809,0.36585910810266825,0.015343442592810046,-0.0028868545213869574,0.003029678411313432,-0.0008615722656249991,-0.0012333984375000016,0.994040771484375
-0.8901142491788879,-0.09807799335666502,0.37507427199845705,0.02573547935984822,0.04241176728365121,0.013954640140763813,0.0010915527343750009,-0.004651367187500002,0.999656005859375
0.17399325454921113,0.2726736609879779,0.3518827778707377,-0.03315272898670141,-0.005551479333448026,-0.04333479331854917,-0.003058837890624999,-0.0017216796875000016,0.999900146484375
-0.6061724187838372,-0.5679579840579307,0.3537727478714413,0.004684943344565771,-0.006617329258272454,-0.0001678713631598494,0.004509521484375001,-0.005627929687500002,0.995993896484375
0.09867990805484854,0.35708252105399924,0.34125142130628816,0.008948343043863482,0.030687418110582516,-0.019353170009999546,0.0015798339843750009,-0.004163085937500002,1.002829833984375
0.10476948318946243,-0.7908482669737354,0.32520310797574775,-0.029688716731022018,-0.003952704446211383,-0.028146431889801073,0.004265380859375001,0.0019404296874999984,1.003806396484375
-0.11180424786756614,0.31002349431523996,0.3284476068181092,0.0041520183821535574,-0.04179037677747856,0.00409552833613786,0.0018239746093750009,-0.0005009765625000016,0.997458740234375
-0.603978959554667,-0.717054649397992,0.32420261339837586,-0.028089941843785375,0.02669048089249091,-0.010559908130198019,0.0015798339843750009,-0.005139648437500002,0.998923583984375
0.25443804499438416,0.04596441528132795,0.34998742077879264,-0.0030424686104113287,0.010436269538918387,0.05392401232167985,0.003044677734375001,0.00023144531249999836,1.002341552734375
-0.8738407337633317,-0.1356760924816564,0.3331042056926785,0.002819705976123023,0.01629844412545274,-0.031077519183068246,0.00011499023437500089,-0.0009892578125000016,1.002585693359375
0.27731020147061275,-0.1299224706385369,0.32114480947413576,0.009481268006275696,-0.029533102641997648,-0.016688545197938477,0.002068115234375001,-1.2695312500001638e-05,1.001120849609375
1.0366961816993658,-1.0168817948721474,0.32672990967928744,0.03772629101412303,-0.01780875346892894,0.023014364501771453,0.006950927734375001,0.008776367187499998,0.998191162109375
0.14132071228500584,-0.3186378204806949,0.3486641976722618,0.02573547935984822,0.0035082450275596075,0.019550352246092063,0.004265380859375001,0.00047558593749999836,0.999900146484375
1.249756663404889,0.07499352636037393,0.3366199185031097,0.055845739736138295,0.0011100826967046472,-0.01722147016035069,0.004021240234375001,0.006823242187499998,1.007712646484375
0.10169195420604742,0.24032387434886632,0.3310895584005096,-0.023027154700869343,0.01203504442615503,-0.00443127106245756,-0.004767822265624999,-0.0029423828125000016,1.000876708984375
-0.6222005008937903,-0.6595299716501895,0.31952375021610263,-0.031553954099464765,0.0051070199147962535,-0.024948882115327795,-0.0015939941406249991,-0.00025683593750000164,0.998923583984375
0.23859073054414073,0.06464543231688546,0.3097325292225814,-0.03874844109202965,-0.010880728957570163,-0.008961133242961376,0.00011499023437500089,0.0029169921874999984,1.000144287109375
-0.7998523749699706,-0.41963628272929704,0.33383397353368605,-0.011036343046594536,0.02375939359922373,0.03633748856207679,0.002068115234375001,-0.0024541015625000016,1.003073974609375
0.3184404243037903,-0.16541426606809054,0.2939904104567682,0.009481268006275696,-0.03432942730370757,-0.0601219296345339,0.003777099609375001,0.00047558593749999836,1.002097412109375
-0.7906933640625757,0.16532423869472487,0.2938700116911125,-0.00810525575332736,0.04427700465209396,-0.0004343338443659568,0.0006032714843750009,-0.0026982421875000016,0.999167724609375
0.27383738146689396,-0.22787650596232226,0.2971347937128459,-0.01796436755795331,0.0072387197644451055,0.00676015314819893,0.0015798339843750009,-0.0017216796875000016,0.999900146484375
0.07372571525604722,0.8950624123002301,0.3071545509796107,0.0030861684573291297,-0.00874902910792131,0.019550352246092063,-0.009162353515624999,0.0024287109374999984,1.000388427734375
-0.1146090452443184,-0.24556165292600998,0.2812344384489938,-0.03261980402428919,-0.012745966326012912,-0.043867718280961386,-0.002082275390624999,-0.0007451171875000016,1.006491943359375
0.4195017259692385,0.7587392951371548,0.3093555271464512,0.0012209310888863815,-0.017275828506516728,0.04486428796067222,-0.0013498535156249991,0.0009638671874999984,1.004294677734375
-0.13112580389590087,-0.26289600064529434,0.2882604677710511,-0.013434505377449496,-0.021805690687020547,-0.032676294070304895,0.0008474121093750009,-0.00025683593750000164,1.003073974609375
-0.010843287649859815,0.8850728473943876,0.2933101870624191,-0.024625929588105985,0.017364294050277167,0.007826003073023356,-0.002326416015624999,-0.0014775390625000016,1.003073974609375
0.10247093391382814,-0.259153182402349,0.29539371505911793,0.013478205224367299,-0.005551479333448026,0.0027632159301073256,0.002312255859375001,0.0014521484374999984,0.998435302734375
0.14636670503309882,0.8419107550220409,0.3002286037088511,0.02093915469813829,-0.07749634925909689,0.008092465554229464,-0.0008615722656249991,0.0019404296874999984,1.001120849609375
-0.14077714670032943,-0.26332856767667473,0.2934604921078518,-0.012635117933831179,0.010436269538918387,-0.009494058205373591,-0.0015939941406249991,-0.0007451171875000016,1.000144287109375
-0.5754465686913097,0.8115880479906938,0.30417627226922295,-0.024093004625693776,0.015765519163040524,0.022481439539359237,0.002800537109375001,-0.0031865234375000016,1.004782958984375
0.20224957131896598,-0.03671900786324147,0.32420174221651304,0.012412355299542871,-0.0002222297093258871,0.02594545179503862,-0.005011962890624999,-0.0017216796875000016,1.002585693359375
-0.6112942791729857,-0.8416322169999639,0.3235189299988345,-0.024625929588105985,0.02802279329852144,-0.01215868301743466,0.003777099609375001,0.00047558593749999836,0.999900146484375
-0.03318009454110829,0.14719203477753837,0.31181947489602135,0.01161296785592455,-0.0076831791830968815,-0.014556845348289622,0.0008474121093750009,-0.0026982421875000016,0.996482177734375
-0.4040577049606886,-0.9302774689632339,0.3287784977814389,-0.015033280264686139,0.016831369087864957,0.025146064351420305,-0.0013498535156249991,-0.0009892578125000016,1.002829833984375
-0.15180210924619827,0.19347294611872617,0.31100194746808035,0.04651955289392455,0.0005771577342924342,-0.028945819333419394,-0.003058837890624999,-0.0031865234375000016,1.001853271484375
0.3115766466797456,-0.8566729139691862,0.28089282851273417,0.002819705976123023,-0.0023539295589747426,-0.047864655499052985,0.002068115234375001,-0.00025683593750000164,1.003073974609375
-0.2925461282791377,0.16028799101671107,0.2733610984726519,-0.03341919146790751,0.05520196638154434,-0.019353170009999546,0.003288818359375001,-0.0014775390625000016,0.997214599609375
0.04586127729370086,1.2752935615058003,0.2659343890748683,0.02280439206658104,0.028555718260933657,-0.020152557453617867,-0.005988525390624999,-0.004163085937500002,1.000388427734375
0.02229999679684284,0.12947264357755334,0.279708949294249,-0.0328862665054953,4.423277188022115e-05,0.023813751945389768,-0.003058837890624999,0.0007197265624999984,1.001609130859375
-1.097913048036517,-0.1924293954325914,0.2906453725115596,-0.03048810417464034,-0.018341678431341157,0.01795157735885542,-0.002082275390624999,-0.00025683593750000164,1.002341552734375
0.04127014958418849,-0.05141014873806207,0.3094784530812264,0.004951405825771878,-0.01114719143877627,0.036870413524489005,0.0008474121093750009,0.00023144531249999836,1.001364990234375
1.1712479103798823,0.1544240366879129,0.2962018539582341,0.004951405825771878,-0.0010216171529442084,-0.024948882115327795,0.0003591308593750009,0.0036494140624999984,0.997947021484375
0.020264611227949775,0.0932673978294194,0.3112973793248467,-0.01396743033986171,0.03468435532867411,0.029942389013130226,-0.0011057128906249991,-0.0019658203125000016,0.996482177734375
