-0.7529891287947444,0.8885369828518345,0.0078054351913277335,-0.010503418084182321,0.034151430366261906,0.023813751945389768,-0.002570556640624999,-0.0022099609375000016,0.997947021484375
1.1630200507228572,0.20178541047934961,0.3083428776703244,0.0022867810137108093,0.013900281794597777,-0.01029344564899191,-0.0018381347656249991,0.0026728515624999984,1.003806396484375
0.047283850429837994,-0.06381033397918415,0.2971124157378057,-0.007572330790915146,0.023226468636811513,-0.017754395122762903,0.0015798339843750009,-1.2695312500001638e-05,1.001609130859375
0.9810682153568829,-0.7386353117669343,0.2866624306124088,0.008415418081451267,-0.0068837917394785585,-0.006829433393312522,0.002800537109375001,0.0031611328124999984,0.999167724609375
-0.04676264223843463,-0.2323762167535826,0.271330109228562,-0.016099130189510563,-0.03219772745405872,-0.04120309346890031,0.003044677734375001,-0.0019658203125000016,0.995261474609375
0.8941338857635317,0.4033326415822078,0.27166809277088394,-0.022760692219663238,0.001376545177910752,-0.001766646250396491,-0.0008615722656249991,0.006579101562499998,1.001364990234375
-0.15718874843210978,-0.0915322689552823,0.24985584879980058,-0.028889329287403696,-0.004485629408623598,-0.033209219032717105,-0.0013498535156249991,0.0036494140624999984,0.999656005859375
0.9609468634607937,-0.054627589076732236,0.265254481320633,-0.04700877800941897,-0.010880728957570163,0.029409464050718016,0.0013356933593750009,0.004137695312499998,0.998679443359375
-0.17709607683092124,-0.1355890533047062,0.2673903330326676,0.010547117931100122,-0.02846725271717322,0.0008979785616645775,0.002068115234375001,-0.0029423828125000016,1.000388427734375
0.2530643972881862,0.9324233477531858,0.2579315535421961,0.015076980111603942,0.004307632471177929,-0.02175133234085451,-0.0011057128906249991,-0.0017216796875000016,1.002097412109375
0.18782149052152936,-0.20092509534023867,0.23915955116836532,-0.017697905076747213,0.01949599389992602,-0.032409831589098784,0.004997802734375001,0.0034052734374999984,1.002829833984375
-0.6240104931648041,0.6028818372501804,0.24908956201651927,0.01667575499884058,0.008304569689269532,0.022214977058153132,-0.0015939941406249991,-0.0019658203125000016,1.000388427734375
0.10650561478562089,-0.2967776613411538,0.25358171263380314,0.012678817780748978,-0.01887460339375337,0.004361990817343968,-0.0013498535156249991,-0.0034306640625000016,1.001364990234375
-0.4628038330272472,0.6928576017942193,0.2526677684945023,0.025202554397436003,0.006172869839620676,0.0016973660052828988,-0.0008615722656249991,-0.0017216796875000016,1.003562255859375
0.6151147278986066,0.21188521233744706,0.26893922255828734,0.05291465244287112,-0.02846725271717322,0.013954640140763813,-0.006232666015624999,0.005114257812499998,0.998923583984375
-0.49267215229055394,-0.04743719478826866,0.2485526684384992,0.01081358041230623,0.016564906606658845,-0.03294275655151099,-0.0011057128906249991,-1.2695312500001638e-05,1.001364990234375
0.6452909907827608,-0.07074016166324847,0.24481765737449826,-0.013434505377449496,0.0032417825463534992,-0.00443127106245756,0.0010915527343750009,0.0034052734374999984,0.999900146484375
-0.40792408129648505,-0.5478258837452348,0.26910156593260304,-0.02569177951293041,0.013367356832185564,0.03234055134398519,0.005486083984375001,0.0021845703124999984,1.002097412109375
0.47976799067910514,0.20042935196651715,0.2685600710793609,-0.0027760061292052213,0.04454346713330007,0.00409552833613786,0.0006032714843750009,0.0038935546874999984,0.997947021484375
-0.6092783729079142,-0.1808170521866134,0.2530192880406999,-0.003841856054029648,-0.031398340010440395,-0.02654765700256443,0.0003591308593750009,-0.0031865234375000016,1.008933349609375
0.34834498134739544,0.4577217811304406,0.24548979997866693,-0.0027760061292052213,0.020295381343544347,-0.016955007679144585,-0.003791259765624999,-1.2695312500001638e-05,1.001364990234375
-0.4138178631444754,-0.38317937095220905,0.24659651086086662,0.009214805525069588,0.01763075653148327,0.0027632159301073256,0.00011499023437500089,-0.0012333984375000016,1.004538818359375
0.4557129562631354,0.35208552725679915,0.2640172579164133,-0.03901490357323576,0.027489868336109224,0.031274701419160764,-0.002082275390624999,0.0036494140624999984,1.000876708984375
-0.00653828394380826,-0.7024344207337194,0.2500780691731146,-0.010769880565388428,-0.005817941814654131,-0.026814119483770542,0.007195068359375001,0.0021845703124999984,1.003562255859375
0.05412435776260269,0.45293474715902476,0.2577580604047248,-0.025958241994136523,0.020828306305956557,0.013954640140763813,-0.0003732910156249991,0.0007197265624999984,0.998679443359375
-0.15796220896038696,-0.689971882830123,0.2648697650399728,-0.014500355302273926,-0.02660201534873047,0.011556477809908853,0.002800537109375001,-0.0009892578125000016,0.998923583984375
-0.6130398747712404,0.3549603492385534,0.263161465152655,-0.009704030640564,-0.015943516100486194,-0.005230658506075881,-0.011359619140624999,-0.012952148437500002,1.027243896484375
0.34452864732885846,-0.30889515447854177,0.29455688409383163,0.02013976725451997,-0.03006602760440986,0.05392401232167985,0.0006032714843750009,-0.0007451171875000016,0.994284912109375
-0.7962183145640627,-0.121440755766686,0.32981584933949304,-0.01236865545262507,0.03361850540384969,0.05392401232167985,0.003777099609375001,-0.005627929687500002,1.024802490234375
-0.09076633425482218,0.7438974639776208,0.3542359289691093,-0.019829604926396065,-0.05058363865728009,0.03527163863725237,-0.008429931640624999,-0.005627929687500002,1.015281005859375
-0.2964984054541654,-0.3788319259238648,0.3683934943821945,0.0483847902623673,-0.0015545421153564214,0.026478376757450836,-0.007453369140624999,-0.0026982421875000016,0.991355224609375
0.10314210144301296,-1.4290854905339467,0.3761753125633956,-0.016898517633128884,0.03468435532867411,0.0248796018702142,0.009392333984375001,-0.004163085937500002,1.006736083984375
0.45373700385202653,-0.33629548202419424,0.37051962391868504,-0.0006443062795563666,0.0035082450275596075,-0.0004343338443659568,0.015251708984375001,0.004870117187499998,0.995017333984375
-0.6321652519759688,0.019089884552968155,0.3985510993088993,0.0009544686076802746,-0.016209978581692302,0.043798438035847785,0.004509521484375001,0.0038935546874999984,0.997214599609375
0.47554279532435584,0.1972209322303688,0.38826068500473826,-0.04780816545303728,0.03681605517832297,-0.021218407378442293,-0.0015939941406249991,-0.0019658203125000016,1.003318115234375
-0.41933046930853546,-0.5196565758361651,0.39992308584882647,-0.03102102913705255,0.036016667734704653,0.015553415028000459,0.002312255859375001,0.0014521484374999984,0.998923583984375
0.5633027745081474,0.058507240192608376,0.3952165187722056,-0.022760692219663238,0.01896306893751381,-0.0009672588067781707,0.002556396484375001,0.004137695312499998,1.002829833984375
-0.5401678879682563,0.3669381597561485,0.38017422328009504,-0.00810525575332736,-0.029533102641997648,-0.018820245047587333,-0.003791259765624999,0.00047558593749999836,0.999900146484375
0.5354370564368754,-0.043623807114959806,0.3938077410450378,-0.0009107687607624732,-0.02900017767958543,0.018218039840061526,-0.0011057128906249991,0.005114257812499998,1.008445068359375
-0.6186299187508028,-0.1651767251516064,0.3725270972019491,-0.027290554400167054,0.015765519163040524,-0.040936630987694206,0.0015798339843750009,0.0021845703124999984,0.998435302734375
0.36635872789534657,-0.705455140181473,0.3737443258687599,-0.03048810417464034,0.02589109344887259,0.015553415028000459,0.007927490234375001,-0.0017216796875000016,1.002097412109375
-0.33498928933050554,0.18819594329491654,0.3872301691523392,-0.003841856054029648,-0.02500324046149383,0.018218039840061526,-0.003302978515624999,-0.005627929687500002,0.999656005859375
-0.44461048727310903,1.3629142206192886,0.39204867891155565,-0.015299742745892247,0.058133053674811516,0.011290015328702748,-0.006476806640624999,-0.006116210937500002,0.997702880859375
0.08067776605313787,0.35115141587303483,0.4064224437861607,-0.006240018384884612,0.008304569689269532,0.011290015328702748,-0.003302978515624999,0.0029169921874999984,1.004782958984375
0.03196311557069848,-0.8131582339524943,0.4243420849088792,0.004684943344565771,-0.034062964822501464,0.03100823893795466,0.009148193359375001,0.0007197265624999984,0.996970458984375
0.07299252556914212,0.3221671192989971,0.434548538864377,0.03133119146517646,-0.01807521595013505,0.017685114877649316,0.006218505859375001,0.0007197265624999984,1.001120849609375
0.3031606981288561,1.4648972349885259,0.4646534934650172,-0.006772943347296827,0.03681605517832297,0.04619660036670275,-0.006476806640624999,0.0014521484374999984,1.003806396484375
-0.06265653839596545,0.37698103902077534,0.45675687619642447,0.004951405825771878,-0.005285016852241919,-0.0033654211376331323,-0.0013498535156249991,-0.0029423828125000016,1.001609130859375
0.5476950987704157,1.3432121961625898,0.4758391836218977,-0.026491166956548733,0.010702732020124495,0.0171521899152371,-0.010871337890624999,0.0016962890624999984,1.000876708984375
0.17362734611079494,0.26537626189681573,0.45931558813558404,-0.024625929588105985,0.017364294050277167,-0.020419019934823972,0.004021240234375001,0.00047558593749999836,0.999656005859375
0.582820007557543,-0.8177943074951045,0.45169580134963444,0.007882493119039054,-0.019407528356165583,-0.009760520686579698,0.002800537109375001,0.005846679687499998,1.002341552734375
-0.19576874799125954,0.018760617894685458,0.45421454408713124,0.020672692216932187,0.01203504442615503,-0.005497120987281987,-0.002570556640624999,-0.005872070312500002,0.998923583984375
-1.272009291407253,-0.4193684159137142,0.4565346806251804,-0.02569177951293041,-0.011680116401188484,-0.002566033694014812,0.0003591308593750009,-0.005139648437500002,1.007956787109375
-0.1685595123703242,-0.1820750781430581,0.43731525085275214,-0.02702409191896095,-0.017009366025310623,-0.023616569709297257,0.0013356933593750009,0.004870117187499998,0.999167724609375
0.5246311618393317,0.7237707954513736,0.43748313311057824,0.006816643194214626,-0.016742903544104515,-0.005497120987281987,-0.005256103515624999,0.0034052734374999984,1.005515380859375
0.1499286504016811,-0.39681746333939305,0.44742035714862916,0.0004215436452680611,-0.06577200008602818,0.019816814727298168,-0.003058837890624999,0.005846679687499998,1.001120849609375
0.6473326802304263,0.6457286344963236,0.4481784921595705,-0.03102102913705255,0.03308558044143747,-0.0004343338443659568,-0.008185791015624999,0.010241210937499998,1.003073974609375
-0.3008140851038302,0.045113300001011436,0.4279504385128729,0.03372935379603142,0.02375939359922373,-0.0252153445965339,0.0006032714843750009,-0.007336914062500002,0.990134521484375
-1.0116079219772656,-0.8698775415367231,0.4450193039649231,0.028133641690703176,-0.0511165636196923,0.02061620217091649,0.010368896484375001,-0.014416992187500002,1.002341552734375
-0.17341949990281905,-0.08862451420553626,0.4488923827325095,-0.0006443062795563666,0.0005771577342924342,0.019017427283679847,0.003532958984375001,-0.005139648437500002,0.997214599609375
0.6025829397284442,0.7780056825827893,0.4593729539817993,0.01001419296868791,0.03175326803540694,0.010224165403878318,-0.007697509765624999,0.005358398437499998,1.003806396484375
0.748518755906147,-0.35042870055500314,0.4187940493346479,-0.016099130189510563,0.011235656982536708,-0.07211274128880871,-0.008429931640624999,0.011217773437499998,0.999656005859375
-0.10830285421812172,0.419077477677568,0.4424212714194561,-0.012901580415037283,0.0008436202154985389,0.04219966314861114,-0.0006174316406249991,0.005602539062499998,0.995993896484375
-0.5711908258353107,-0.6206937657072881,0.4162288352607377,0.006283718231802413,0.012301506907361138,-0.047065268055434664,0.003777099609375001,-0.006848632812500002,1.002829833984375
-0.5637469252726132,0.512542419500082,0.39536456888477045,-0.04354476575373957,-0.021006303243402226,-0.03614030632598428,0.004021240234375001,-0.009778320312500002,1.000144287109375
0.08648149694769963,-0.4566403751503043,0.40217063224214994,-0.00810525575332736,-0.05031717617607399,0.010757090366290535,0.0006032714843750009,-0.0031865234375000016,0.999167724609375
0.2351448801045495,0.6725265339840042,0.41050621143510485,-0.018497292520365527,-0.009814879032745735,0.014221102621969921,-0.007209228515624999,0.0036494140624999984,1.003806396484375
0.8081922459312301,-0.2842288628722947,0.40397229607371093,-0.03315272898670141,0.04241176728365121,-0.015356232791907943,-0.0015939941406249991,0.010241210937499998,1.001364990234375
-0.08793905488042274,0.45364927535248223,0.41184089578661076,-0.028089941843785375,0.006972257283239001,0.016086339990412667,-0.003547119140624999,0.0038935546874999984,0.998679443359375
-0.5235210229001181,-0.5990081360773098,0.4212746068644614,-0.03182041658067087,0.025358168486460372,0.01528695254679435,0.002556396484375001,-0.005627929687500002,0.999411865234375
0.04329059021603146,0.385799224807861,0.42795154349464265,0.010280655449894016,-0.025269702942699937,0.013155252697145495,0.005486083984375001,-0.006360351562500002,1.003806396484375
1.181891444678404,0.12033725547087458,0.42035773825167844,0.041456765751008526,-0.0015545421153564214,-0.02175133234085451,-0.005744384765624999,0.004870117187499998,0.998191162109375
0.04939473738681937,-0.08913261474413785,0.41456312653260413,-0.011835730490212854,0.0077716447268573186,-0.009760520686579698,-0.0001291503906249991,0.010241210937499998,0.998191162109375
-1.1096048918319987,-0.08278192133402834,0.390397651615212,-0.023027154700869343,0.028555718260933657,-0.04520003068699192,0.0015798339843750009,-0.0022099609375000016,0.998679443359375
-0.21305841989226218,-0.748137997599853,0.40144518432284126,-0.030221641693434227,0.04480992961450617,0.03154116390036687,0.012077880859375001,-0.005383789062500002,1.003562255859375
-0.39902140836923405,0.38705533747459564,0.3994454582920031,0.017208679961252797,0.010702732020124495,-0.004697733543663667,-0.0006174316406249991,-0.006116210937500002,1.004294677734375
0.6137189585052809,-0.1106943528710064,0.39388477967232444,-0.02569177951293041,0.016831369087864957,-0.014023920385877407,-0.004279541015624999,-0.0019658203125000016,0.997702880859375
0.18939756494247179,0.9718962835719461,0.394690032288996,-0.02089545485122049,0.023492931118017625,0.00676015314819893,-0.007697509765624999,0.007067382812499998,1.006980224609375
0.5158453658083663,-0.13987346090562144,0.3735552504709643,-0.016099130189510563,-0.02846725271717322,-0.04120309346890031,-0.003791259765624999,0.007311523437499998,0.996238037109375
-0.33769777536570333,0.6103212274312151,0.36531284076287335,-0.011835730490212854,-0.038326364521799175,-0.00789528331813695,-0.003302978515624999,0.0026728515624999984,0.995017333984375
-0.3621709688633392,-0.5427322451203954,0.38251392785746524,-0.0025095436479991157,-0.013012428807219019,0.029942389013130226,0.010857177734375001,-0.006360351562500002,1.005515380859375
-0.6488869662676878,0.5736000441102513,0.3928991145456499,-0.019030217482777743,0.006972257283239001,0.01848450232126763,0.002556396484375001,-0.008069335937500002,1.003806396484375
0.35032604672679624,0.03928705862593298,0.3951133792109839,-0.009704030640564,0.029088643223345867,-0.005230658506075881,-0.0008615722656249991,0.005358398437499998,0.999656005859375
0.6571335399205359,1.134368139512406,0.3965621992090303,0.011879430337130657,-0.01887460339375337,-0.0028324961752209184,-0.006965087890624999,0.007799804687499998,0.996970458984375
0.17975514219302188,0.07300033951119646,0.37892197951584233,-0.005440630941266291,-0.031931264972852605,-0.02175133234085451,-0.002570556640624999,0.0036494140624999984,1.004294677734375
-0.551856141352381,-0.810651631915546,0.38262859745310507,-0.0065064808660907185,0.0024423951027351815,-0.001766646250396491,0.006706787109375001,-0.0034306640625000016,0.997702880859375
-0.6558836916729534,0.3196825193533162,0.36873022833233293,0.02013976725451997,-0.016742903544104515,-0.025481807077740004,0.0008474121093750009,-0.010999023437500002,1.001609130859375
0.5102932243134701,0.43042540630791243,0.39707869290923103,0.047585402818748984,-0.030332490085615966,0.036071026080870684,-0.006965087890624999,0.00023144531249999836,1.010398193359375
-0.6337334899829061,0.6245292060937276,0.35639935340799184,-0.02835640432499148,-0.01887460339375337,-0.052660980160762906,-0.008429931640624999,0.0038935546874999984,1.000632568359375
0.45954717969742015,0.2851204572443286,0.37748287221102333,-0.017697905076747213,-0.05191595106331062,0.020882664652122594,-0.005988525390624999,0.006579101562499998,1.005027099609375
-0.15576058251458014,-0.6706702269305046,0.3781743454259068,-0.0006443062795563666,0.01949599389992602,-0.002566033694014812,0.004997802734375001,0.0016962890624999984,1.003806396484375
-1.3084936420670006,-0.797326865137324,0.3888751705131153,-0.023826542144487664,-0.003686241965005277,-0.006829433393312522,0.012566162109375001,-0.010510742187500002,1.000632568359375
-0.5125314051088884,0.008566458261238577,0.3737918100690448,0.007349568156626841,-0.038859289484211385,-0.017754395122762903,-0.002814697265624999,-0.006848632812500002,1.000144287109375
0.5886078898996533,0.27639760176219647,0.368185626799352,-0.023027154700869343,0.0011100826967046472,-0.014556845348289622,-0.002814697265624999,0.0021845703124999984,0.998435302734375
-0.43699891961724524,-0.22419591620973345,0.39572711066239485,-0.003841856054029648,0.026157555930078694,0.04859476269755771,0.0006032714843750009,-0.0005009765625000016,0.999656005859375
0.4250724467095732,0.549185237371836,0.39995335591753156,0.026001941841054324,0.002975320065147398,0.003029678411313432,-0.007697509765624999,0.005114257812499998,1.001364990234375
0.5573485664650706,-0.5915887548652174,0.3865335673108173,0.024936091916229898,-0.0018210045965625296,-0.02308364474688504,0.0013356933593750009,0.008532226562499998,0.997947021484375
-0.5706756904616986,-0.3411938496024568,0.39830271809691614,-0.01583266770830446,0.0051070199147962535,0.004628453298550075,0.006706787109375001,-0.006604492187500002,0.999167724609375
-0.19745602862101402,0.7713862072045051,0.426105759328614,0.012678817780748978,0.04614224202053671,0.046463062847908854,0.005486083984375001,-0.009778320312500002,0.996970458984375
0.15461365662316087,-0.32457917978853845,0.4452587689336473,0.0006880061264741681,-0.009281954070333522,0.03100823893795466,-0.002814697265624999,-1.2695312500001638e-05,1.000632568359375
0.3062218209551313,0.8233632681169694,0.457186261177117,0.01081358041230623,0.01976245638113213,0.019550352246092063,-0.005500244140624999,0.004137695312499998,1.003318115234375
0.19185968959521257,-0.312040365123636,0.4608722649149935,0.0009544686076802746,0.008304569689269532,0.007293078110611145,0.00011499023437500089,0.0038935546874999984,1.002341552734375
-0.6903441638468929,0.432259686794444,0.466246521072265,-0.011036343046594536,0.009370419614093961,0.01102355284749664,0.0015798339843750009,-0.0012333984375000016,0.999656005859375
-0.27460577255308216,-0.6314902865774927,0.4649791034994927,-0.029955179212228122,-0.004752091889829705,-0.0012337212879842772,0.002800537109375001,-0.007825195312500002,0.999656005859375
0.30673975840688156,0.3427580941317554,0.4735406294091817,-0.021428379813632707,-0.010347803995157948,0.017685114877649316,0.003532958984375001,-0.00025683593750000164,1.000144287109375
-0.3606425970095915,-0.6084474638226803,0.48436089801837273,-0.001443693723174687,-0.03326357737888314,0.01635280247161878,0.0008474121093750009,0.00047558593749999836,1.005027099609375
0.5438032471977956,0.10110914117455364,0.4751960538016685,0.015343442592810046,-0.009281954070333522,-0.009227595724167485,-0.0015939941406249991,0.009020507812499998,1.001853271484375
-0.5158917123330309,-0.33424893575211306,0.47247441097037296,0.014277592667985619,-0.03432942730370757,-0.008161745799343057,0.0006032714843750009,0.0034052734374999984,0.999411865234375
0.14903282633363243,0.5822912564775624,0.4575986045477755,-0.0046412434976479695,-0.025802627905112147,-0.02867935685221329,0.0010915527343750009,-0.005627929687500002,1.004782958984375
-0.5525931937791778,-0.30739931982208923,0.4424922217270873,0.012412355299542871,0.01896306893751381,-0.023350107228091152,0.0015798339843750009,-0.006604492187500002,0.993308349609375
-0.6510487100700767,0.8394303425124452,0.45986179546831146,0.04278907815703906,0.012834431869773347,0.03100823893795466,0.002068115234375001,-0.010022460937500002,1.002097412109375
-0.8169999373885103,-0.2800724901329786,0.44812096083123787,-0.0022430811667930083,0.025624630967666477,-0.018820245047587333,-0.002082275390624999,-0.013440429687500002,1.018698974609375
0.3011534377273772,0.060590275688614935,0.4262445196097469,0.03985799086377188,0.0067057948020328925,-0.03454153143874764,-0.0006174316406249991,0.0036494140624999984,1.006247802734375
0.12029127264000225,1.1745037676712737,0.4347961421116024,-0.01876375500157163,-0.03353003986008925,0.01848450232126763,-0.005011962890624999,0.004625976562499998,0.993308349609375
-0.1722465477803275,0.08412157652956262,0.4451199465743771,0.037193366051710815,0.020295381343544347,0.024346676907801984,-0.007941650390624999,-0.0014775390625000016,0.999656005859375
0.8608541684033656,-0.3665349325247263,0.43149599044303066,-0.03182041658067087,0.009103957132887853,-0.019353170009999546,0.0003591308593750009,0.0012080078124999984,1.002585693359375
-0.22122117514061154,-0.030514295291001223,0.46607875665844706,0.018807454848489436,-0.01541059113807398,0.05392401232167985,0.0015798339843750009,-0.00025683593750000164,1.004538818359375
0.796669378514192,0.4863284177697499,0.47667039340864875,0.00814895560024516,-0.03219772745405872,0.011290015328702748,-0.0008615722656249991,-0.0012333984375000016,1.003806396484375
-0.10055056283856248,-0.2143225709345729,0.4909762434513171,-0.0017101562043807944,0.023492931118017625,0.028343614125893583,0.003777099609375001,-0.0014775390625000016,1.004294677734375
0.6314610153667184,0.6646427274221797,0.49555591997876797,-0.012635117933831179,0.005906407358414571,0.003029678411313432,0.0010915527343750009,0.00047558593749999836,0.995749755859375
-0.03495853715290159,-0.2582170620565704,0.5004690973359472,-0.02222776725725103,0.03201973051661305,0.012089402772321066,0.008171630859375001,-0.0026982421875000016,1.004538818359375
0.31340040832223076,0.8366286148788099,0.5163029581601123,-0.009437568159357894,0.00857103217047564,0.02461313938900809,-0.0011057128906249991,0.0012080078124999984,0.996482177734375
1.4486951782246966,0.5827962649773061,0.5339481990123197,0.02573547935984822,-0.0239373905366694,0.00676015314819893,-0.010627197265624999,0.0234248046875,0.991599365234375
0.30308014393526755,0.5569294215230931,0.5237792313948938,0.00015508116406195462,-0.014078278732043446,0.002496753448901219,-0.009894775390624999,-0.0024541015625000016,1.015769287109375
-0.5938398992247235,-0.15916616285715693,0.510716890251055,0.007083105675420733,-0.013811816250837338,-0.01722147016035069,-0.003058837890624999,-0.0031865234375000016,1.000144287109375
0.45697933213933994,0.3065480265231526,0.5229593854332019,0.005484330788184092,0.0024423951027351815,0.019017427283679847,-0.002570556640624999,0.0016962890624999984,1.001853271484375
-0.5931167459398524,-0.1683095108325504,0.5540392383688786,-0.027290554400167054,0.03148680555420083,0.0560557121713287,0.0018239746093750009,-0.007092773437500002,1.003806396484375
0.5451578643522127,-0.0287270464872625,0.5476651919363378,0.007083105675420733,-0.04179037677747856,-0.008161745799343057,0.0015798339843750009,-0.0009892578125000016,0.994529052734375
-0.5568729808796165,-0.3408205232421027,0.5564205541098047,-0.0046412434976479695,0.01976245638113213,0.008891852997847784,0.002800537109375001,0.0016962890624999984,0.999656005859375
0.30078628842811606,0.4226901727079117,0.5638050366754184,0.03532812868326807,-0.032730652416470926,0.011290015328702748,-0.004035400390624999,0.0009638671874999984,1.001364990234375
0.2344084443052119,-0.7201773571577956,0.5293770386967022,0.0009544686076802746,0.0016430076591168602,-0.06038839211574001,-0.0011057128906249991,0.004870117187499998,0.997458740234375
-0.23096556719717304,0.3141368719130845,0.5032034324263446,0.013744667705573406,-0.016209978581692302,-0.04866404294267131,0.0008474121093750009,-0.0012333984375000016,1.004782958984375
-0.3349012572998399,-0.843340318340019,0.4942791472340898,0.020672692216932187,-0.030332490085615966,-0.016422082716732372,0.0008474121093750009,-0.004651367187500002,0.995017333984375
-0.028641171760229376,0.2618012032358264,0.4853614831022448,-0.025425317031724307,0.008837494651681748,-0.012425145498640766,-0.0011057128906249991,-0.0012333984375000016,1.001853271484375
-0.5871004755786658,-0.7126999462091419,0.484583282507942,-0.01396743033986171,0.05333672901310159,-0.005230658506075881,-0.0001291503906249991,-0.0029423828125000016,1.003562255859375
-0.10310578798439626,0.31350080987182033,0.5029845118904519,-0.009970493121770108,-0.017275828506516728,0.03500517615604626,-0.004523681640624999,-0.0022099609375000016,0.995993896484375
1.0272982858980848,0.5514601442485403,0.495498284615165,0.021205617179344396,-0.020739840762196118,-0.027879969408594968,-0.006965087890624999,0.004870117187499998,1.000632568359375
0.10042991761731154,-0.1364144256107804,0.5057056245305414,0.022005004622962718,-0.05537996331899001,0.0248796018702142,0.0003591308593750009,0.0036494140624999984,1.004538818359375
-0.6837234621936712,0.6936979926884743,0.5079361753703444,0.018540992367283328,0.008038107208063423,0.010490627885084427,0.002068115234375001,0.0014521484374999984,0.999167724609375
-0.3312852992650074,-0.39641468141195374,0.5131363133543989,0.004684943344565771,0.0019094701403229684,0.00755954059181725,0.005241943359375001,-0.006360351562500002,0.998435302734375
-0.10746725020967635,0.7363617904284329,0.4924966933950417,-0.018497292520365527,0.01949599389992602,-0.0369396937696026,0.0018239746093750009,-0.004895507812500002,1.041159912109375
